Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,32,"Other Govt. managed schools",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,36,"Other Govt. managed schools",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,36,"Other Govt. managed schools",2,"UPS (I-VIII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",2,"UPS (I-VIII)",1,"Below Secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,7,0,1,0,2,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,6,5,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,0,24,0,1,2,6,2,0,0,0,0,0,0,0,37,4,33
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",4,"UPS (VI-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,4,1,1,0,1,0,1,0,9,7,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,1,1,3,0,0,0,1,0,8,5,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,3,0,1,10,0,0,3,0,17,7,10
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,7,6,1,0,0,0,15,8,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,2,20,0,0,10,8,3,5,5,2,3,1,2,1,63,25,38
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",4,"UPS (VI-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,3,15,11,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,2,3,5,3,1,21,3,39,27,12
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,4,0,0,10,19,1,0,18,14,66,29,37
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,7,12,3,1,17,2,43,28,15
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,8,3,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,5,4,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,5,1,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,8,7,22,14,8
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,1,12,10,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,22,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,22,"Private Unaided (Recognized)",3,"HSS (I-XII)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,6,0,2,0,0,0,0,0,1,0,1,0,0,12,0,12
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,4,0,1,0,3,2,1,0,0,1,1,20,3,17
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,1,1,20,1,15,0,6,1,1,2,6,1,3,0,1,60,6,54
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,5,0,0,1,16,0,4,1,1,0,0,0,0,0,0,0,0,28,2,26
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,9,0,3,0,3,0,2,1,1,0,0,0,0,20,2,18
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,1,3,0,0,1,3,0,2,0,0,0,0,15,2,13
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,3,0,0,0,1,0,3,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,6,1,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,4,0,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
